favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Twitter Web Client,McKesson appoints Kathy McElligott to serve as CIO and CTO succeeding Randy Spratt who is retiring http://t.co/jV9bbdj344,,False,Mon Jun 22 16:37:13 +0000 2015,1,613022940850884608
1,Spredfast app,Proudly partnering great patient care stories every day. Share your #idelivercarefor story https://t.co/b4kr2pRWPG https://t.co/m1v52dTg8u,,False,Fri Sep 02 14:00:06 +0000 2016,3,771709287525736452
0,Spredfast app,A pharmacist should ask a diabetic patient if they want to take a diabetes management class.  Technology enables.… https://t.co/9e3UhMKNYc,,False,Tue Dec 13 19:00:08 +0000 2016,0,808748354276618240
3,Spredfast app,Lori Schechter to be honored for her leadership in general counsel profession at Directors Roundtable event @KarenDirectors @sfbar,,False,Wed Oct 05 23:30:09 +0000 2016,1,783811542957555712
2,Spredfast app,Participating in the 340B program can be tough. McKesson’s Andrew L. Wilson created The 340B Program Handbook so it… https://t.co/51qaUhF7qW,,False,Thu Apr 11 15:00:08 +0000 2019,1,1116355254864490496
2,Spredfast app,How to set up an antibiotic stewardship program at your hospital https://t.co/6RXhpoGPHA,,False,Mon Feb 08 22:00:10 +0000 2016,0,696815813941202946
1,Spredfast app,Study on OR waste has providers mulling supply costs. Need better #medsurg supply services. https://t.co/yvhPKT0Ydr https://t.co/WHl8zzxdHh,,False,Fri Mar 10 17:00:21 +0000 2017,0,840245955333148674
2,Spredfast app,Doctors fighting cancer need to focus on value over volume. Good news is here. We’re seeing results in… https://t.co/0frHwk6Qjn,,False,Fri Oct 11 16:00:16 +0000 2019,0,1182687368891060225
0,Spredfast app,Why data and analytics are critical for your oncology strategy: https://t.co/O1fuRH3Spg https://t.co/IjaR04boKm,,False,Mon Oct 22 18:00:10 +0000 2018,1,1054432236093820928
4,Spredfast app,"What business leaders in health care are focused on: operational innovation, value-based delivery models, and IT https://t.co/SlsIDqWTCm",,False,Wed Feb 17 18:00:18 +0000 2016,4,700016938131521536
4,Spredfast app,"Congratulations to Access Community Health Centers of Madison, WI, as the winner of our 2017 #idelivercarefor story… https://t.co/bMY9W2QnbN",,False,Tue Dec 12 15:00:16 +0000 2017,0,940597174575955969
0,Spredfast app,"Natl Health Center Week#NHCW2017 is Aug 13-19. We want to hear your center's story for chance to win $1,000 donatio… https://t.co/jgJG3kfdMl",,False,Wed Aug 02 18:00:22 +0000 2017,0,892807297835180033
1,Spredfast app,Who do you deliver care for? Afton does for new moms &amp; babies. Hear her special story &amp; share yours… https://t.co/hkcXqFPmLE,,False,Fri Sep 30 16:00:31 +0000 2016,1,781886450648350720
1,Twitter Web Client,McKesson's Health Mart partners with @GetMyRx to deliver prescriptions at the tap of a button #betterbusinesshealth http://t.co/BfNkYs2oLG,,False,Mon Jun 23 16:58:02 +0000 2014,1,481118996251828224
0,Spredfast app,Regulators respond to consumer frustration by urging health plans to better manage provider databases https://t.co/Cr3mZQ7Ri2 @HC_Finance,,False,Thu Apr 07 20:00:07 +0000 2016,1,718166486217531392
0,Spredfast app,"#HCcompliance demands stress #physician practices.
Tech solutions can help https://t.co/7S41cQu1rY https://t.co/tnxTbpKhpn",,False,Tue May 31 17:00:08 +0000 2016,1,737690134271918080
0,Spredfast app,Community-based oncology practices play a crucial role in developing new immunotherapy drug treatments for patients https://t.co/MVEkCLZ7Z4,,False,Thu Oct 26 17:00:06 +0000 2017,0,923595100214714368
1,Twitter Web Client,WEBINAR TODAY: Quality Improvement Solutions to Improve Resident Outcomes for Long Term Care Providers http://t.co/TAvKfSAXJo,,False,Wed Sep 09 15:55:06 +0000 2015,1,641640983617138688
4,Spredfast app,"We’re committed to helping combat the opioid epidemic. Learn about our company initiatives, partnerships and progra… https://t.co/jupy35rgud",,False,Sun Dec 16 20:00:33 +0000 2018,0,1074393864172113922
1,Spredfast app,OCM early adopters identify 3 success factors &amp; 4 challenges to fulfill promise of improving care and saving money. https://t.co/1lHBHrwDkh,,False,Mon Oct 23 18:00:06 +0000 2017,0,922523036607270912
0,Spredfast app,Look no further. We're your single source of wholesale #medicalsupplies and lab equipment: https://t.co/9N3IZCaHEL https://t.co/3vZKGFl9mw,,False,Tue Sep 03 17:00:11 +0000 2019,0,1168931707350917123
0,Spredfast app,"If your practice wants to do more sophisticated lab tests, here are some practical considerations.… https://t.co/NcO969Lnq0",,False,Tue Apr 18 16:00:09 +0000 2017,0,854363932064182272
1,Spredfast app,McKesson’s Scott Galbari explains three ways radiologists can maximize their contribution to high-value patient care.https://t.co/TGSIhTbHv4,,False,Tue Jan 10 17:00:16 +0000 2017,1,818865050270269441
2,Spredfast app,McKesson's Emilie Ray explains how technology can drive retail #pharmacy transformation https://t.co/CLNOwayeEK https://t.co/3mwQ7HaMei,,False,Tue Jul 05 15:30:26 +0000 2016,1,750351137115602944
0,Spredfast app,3 steps independent pharmacies can do to cultivate deeper partnerships and create additional clinical and business… https://t.co/lXSsCa42jS,,False,Mon Jan 08 19:24:21 +0000 2018,0,950448106918809602
3,Spredfast app,"In this edition of ""Expert Spotlight,"" Matt Shiraki shares some of the biggest public health policy issues of today… https://t.co/HYQ5kKeK8M",,False,Tue Oct 02 22:00:08 +0000 2018,3,1047244869398401024
0,Spredfast app,Health care executives acknowledge that digital transformation is critical to their organizations’ clinical and fin… https://t.co/yYIGhWozmA,,False,Tue Jan 16 16:20:31 +0000 2018,1,953300947337433088
0,Spredfast app,"""Getting to know patients' needs can help you build a more relevant offering that delivers more benefits."" http://t.co/vWu7iQphW8",,False,Tue Jul 07 17:30:10 +0000 2015,0,618472084126216192
4,Spredfast app,Total annual spending on prescription drugs projected to hit $597.1B by 2025. Manufacturers should check guidance.… https://t.co/SGZDsc5p4P,,False,Wed May 03 15:00:08 +0000 2017,3,859784648301436928
4,Spredfast app,Direct and Indirect Remuneration fees paid by pharmacies to health plans are growing in complexity &amp; dollar amount.… https://t.co/8COUtFGQmz,,False,Wed Aug 16 17:00:06 +0000 2017,3,897865562130448384
0,Spredfast app,"""Success in value-based models requires different management competencies than fee-for-service"" @jonathanniloff https://t.co/NBXxx0WESI",,False,Thu Jan 14 14:00:06 +0000 2016,0,687635304497459201
1,Spredfast app,Many ophthalmology surgery centers still rely on manual inventory management to have the right IOLs ready for patie… https://t.co/e1dgWC6eeO,,False,Thu Feb 15 18:00:06 +0000 2018,0,964197640958341121
0,Spredfast app,"Don’t miss ""Basics of Provider Credentialing &amp; Enrollment w/Health Plans"" webinar July 19 2:30pm EST. Register toda… https://t.co/xeuJ3oa6Eg",,False,Tue Jul 18 14:00:09 +0000 2017,0,887311027888586753
2,Spredfast app,You deliver great patient care every day. Tell us why-submit your #idelivercarefor story https://t.co/gWcVlNlWaV https://t.co/XZC4Q4f71s,,False,Thu Jan 26 16:00:18 +0000 2017,1,824648167274733568
2,Spredfast app,Health plans are exploring outcomes-based contracts: @avalerehealth. Maximize your data with advanced analytics.… https://t.co/DjjEws70uL,,False,Mon Dec 25 15:00:07 +0000 2017,2,945308179113660416
3,Spredfast app,4 supply chain management experts explain how you can use technology in your healthcare setting to cut costs and im… https://t.co/Ef3Oo7gUQv,,False,Mon Apr 02 16:30:06 +0000 2018,1,980844833995665415
0,Twitter for iPad,Independent pharmacists biggest advantage is having the ability to take care of their patients #ideaShare2015,,False,Thu Jun 25 20:59:15 +0000 2015,1,614176047043448832
5,Spredfast app,Cancer patients have to deal with a lot of paperwork and possible changes in coverage at the start of each year. Th… https://t.co/msp1jBwHG1,,False,Mon May 13 17:00:10 +0000 2019,1,1127981876478664704
0,Spredfast app,Your health system is getting more complex by the day. Here are 3 ways to improve efficiencies and simplify process… https://t.co/0ZyAB8p3GA,,False,Mon Jul 15 16:00:16 +0000 2019,1,1150797235510288384
0,Spredfast app,"Honing staff expertise, #HIT capabilities critical for specialty doctor practice response to VBR. https://t.co/t2BrGTiXpQ",,False,Tue Feb 14 18:00:13 +0000 2017,1,831563712511213568
0,Spredfast app,#PopHealth is creating new opportunities for #healthplan innovation.   https://t.co/Mj31e7DGiQ,,False,Fri Dec 16 16:04:06 +0000 2016,0,809791218058231809
4,Twitter Web Client,McKesson has partnered with @debraOfAmerica at #Medtrade15 to raise money for #EBAwareness @MedtradeConnect https://t.co/TSkobc2Zol,,False,Wed Oct 28 16:55:35 +0000 2015,5,659413212622954496
0,Spredfast app,More care is shifting to outpatient settings. A hospital pharmacist is the key person who connects with other profe… https://t.co/q5OW0LUmHD,,False,Tue Jun 26 15:00:08 +0000 2018,0,1011625162591096833
1,Twitter Web Client,Reduce the time needed to manage inventory and the potential for errors through drug inventory management https://t.co/FkR9B4r1Fs,,False,Thu Oct 29 23:31:29 +0000 2015,0,659875229624201216
1,Spredfast app,"Not done right, your hospital 340B programs can hurt the bottom line. Our 340B experts know the issues and shared s… https://t.co/Y4VTNMcUNE",,False,Thu Apr 18 17:00:05 +0000 2019,1,1118922156828708865
1,Spredfast app,Get the right OTC drugs and pharmaceutical products for your #pharmacy's needs with our purchasing and distribution… https://t.co/oEHepfecBl,,False,Tue Jun 26 20:00:08 +0000 2018,0,1011700659098447872
1,Spredfast app,85% of hospital and health system executives said digital innovation is tied to their long-term strategic plans and… https://t.co/Y4ja4EciRO,,False,Wed Jan 17 17:00:15 +0000 2018,1,953673334260150272
0,Spredfast app,You deliver great patient care every day. Tell us why-submit your story #idelivercarefor https://t.co/RPMVauS1tv https://t.co/2jEh56Sk0F,,False,Wed Aug 24 17:30:07 +0000 2016,0,768500647331266566
2,Spredfast app,Watch Jack's inspiring story. Share your special story with us &amp; we'll donate to charity https://t.co/nId3RopQY1 https://t.co/Hw9t6GgDtI,,False,Wed Aug 24 21:00:07 +0000 2016,0,768553496941568000
2,Spredfast app,Drug shortages are rampant. That adds layers of complexity to the work that you do at your hospital pharmacy. Here’… https://t.co/vHQd363tuK,,False,Thu Jun 20 18:00:06 +0000 2019,0,1141767697136541697
1,Spredfast app,How to make moderately complex lab testing work for patients and physician practices. https://t.co/XQ4ASGzu4H https://t.co/oqdWjqdmxL,,False,Fri Apr 14 16:16:31 +0000 2017,1,852918499186012160
3,Spredfast app,Pharmacies of all sizes are using software and clinical services to make a difference for patients and their busine… https://t.co/vfSv46ujz6,,False,Mon Aug 05 14:00:05 +0000 2019,0,1158377135888830465
0,Spredfast app,"Boost #medicationadherence through behavioral coaching, which addresses barriers and improves outcomes.… https://t.co/doSdoTEUvM",,False,Wed Feb 28 19:00:08 +0000 2018,1,968923792021053441
0,Spredfast app,"In 1995, a pharmacist conceived the appointment-based model, with med synch as “the engine that drives the ABM.” https://t.co/BTAuV6ZHHA",,False,Thu Mar 16 16:00:11 +0000 2017,0,842405140997017600
3,Spredfast app,Health records can provide evidence for new drug research. #oncology #immunotherapy https://t.co/FpFoClgZRw https://t.co/rvWSIQby0O,,False,Mon Nov 13 17:00:14 +0000 2017,0,930118118856450048
1,Spredfast app,"Technology, regulatory relief and collaborative partnerships are a few ways to help providers meet clinical and fin… https://t.co/lZ7TzMTaOc",,False,Fri May 04 17:00:08 +0000 2018,2,992448805999128576
1,Spredfast app,#CommonWell member @Brightree on their commitment to bring #interoperability to the Post-Acute market @CommonWell  https://t.co/QbokQMh3mY,,False,Tue Mar 01 16:00:07 +0000 2016,0,704697735820218369
0,Spredfast app,Rising costs and decreasing reimbursement rates can create financial hurdles at your retail pharmacy. This is how y… https://t.co/Sf7K1RaCK3,,False,Wed May 22 18:00:07 +0000 2019,0,1131258452825825282
4,Spredfast app,Healthcare serves all cultures—so should #healthcarebusinesses. Our talent &amp; diversity VPs share how in @HRdotcom https://t.co/IWn9bz92r5,,False,Thu Oct 12 23:00:17 +0000 2017,1,918612316740096000
0,Twitter Web Client,McKesson Appoints Bansi Nagji to EVP of Corporate Strategy and Business Development http://t.co/cfG9rPhc93 http://t.co/Y1GNaPYTNy,,False,Tue Feb 17 17:31:33 +0000 2015,1,567738134004105217
0,Twitter Web Client,McKesson announced an expanded five-year distribution agreement with @Albertsons to serve their pharmacy network. http://t.co/VLXTOiQWDT,,False,Wed Sep 16 20:54:15 +0000 2015,1,644252984470192128
0,Spredfast app,Ben Jones of #McKessonSpecialtyHealth advocates for level playing field for community oncologists @OBRtweets… https://t.co/jsT6MNlPwG,,False,Thu May 25 15:00:17 +0000 2017,1,867757217088512001
0,Twitter Web Client,Tales from the #ICD10 Front Lines: A Case Study in Readiness @TGHMedia http://t.co/9mBkm4SBap,,False,Wed Oct 22 19:08:10 +0000 2014,0,525000678209376257
0,Spredfast app,The British Medical Journal says medical errors are 3rd leading U.S. cause of death.  Experts take on the challenge https://t.co/xd1GfJY7Bd,,False,Tue Aug 02 18:00:07 +0000 2016,0,760535664442085376
2,Spredfast app,Rounding out or #HispanicHeritageMonth celebrations the best way we know how: with leaders who make our organizatio… https://t.co/PpMQvJKIlG,,False,Mon Oct 15 21:00:13 +0000 2018,0,1051940834013253633
3,Spredfast app,Innovative new technologies will enable pharmacies to improve clinical &amp; business results in a changing industry.… https://t.co/hIY4r09dlp,,False,Thu Mar 30 15:01:01 +0000 2017,0,847463680052666368
1,Spredfast app,Prior authorizations (PAs) can pose a big challenge for your chain pharmacy. They require manual labor and delay ac… https://t.co/d0gO8yPWi2,,False,Tue Jul 30 18:00:21 +0000 2019,0,1156263274675154944
1,Spredfast app,Digital health has become synonymous with disruptive innovation in health care. 5 digital health trends to know.… https://t.co/NalTbJtnV8,,False,Wed Mar 28 17:00:05 +0000 2018,1,979040442045140992
2,Spredfast app,Improving specialty drug adherence is more successful if goals have personal meaning vs. external reward/punishment… https://t.co/2znEbkf7yX,,False,Mon Sep 11 17:30:06 +0000 2017,0,907295195733078016
3,Spredfast app,"Get your gift voucher by joining Derek Everett, VP of Product Management at 10 am. Tuesday, July 25th in the AHRMM1… https://t.co/XFOPcCSENZ",,False,Tue Jul 25 12:00:08 +0000 2017,3,889817542558089217
0,Spredfast app,Looking for the next great #idelivercarefor story – submit yours today! https://t.co/YeOg9BDqhl https://t.co/UfWln1G5PF,,False,Tue Aug 30 17:30:07 +0000 2016,1,770674975015628800
3,Spredfast app,4 steps hospital organizations can take to decrease readmission rates http://t.co/RTY30ZcgRC,,False,Tue Jan 27 16:37:04 +0000 2015,1,560114277840084992
1,Spredfast app,"What industry trends should chain #pharmacies stay on top of? We're sharing the latest in this edition of ""Pharmaci… https://t.co/KykeU4Hef4",,False,Tue Dec 04 16:00:09 +0000 2018,0,1069984713157287936
