favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,TweetDeck,"A bouquet of flowers for mom is sweet, but an Ameren gift card is neat! http://t.co/u9ktRKZY",,False,Thu May 03 16:49:29 +0000 2012,0,198091924157112320
11,Sprinklr,"Heart disease and stroke cause 1 in 3 deaths among women each year. Today, our co-workers are going red for women i… https://t.co/qY7A7jksNs",,False,Fri Feb 02 17:00:07 +0000 2018,0,959471503363530753
0,TweetDeck,Hey Illinois...Get the facts on SB1652 #Ameren http://t.co/O9ULx8uF,,False,Wed Oct 26 21:57:07 +0000 2011,0,129315648982614016
6,Sprinklr,"When checking your house for #ElectricalSafety this winter, don't forget your pets: https://t.co/uMn6J6Kqjy https://t.co/5jaP5UQqs7",,False,Thu Dec 01 14:30:01 +0000 2016,4,804331724305997824
4,Sprinklr,Ameren Missouri's Callaway Nuclear Energy Center is looking for Electrical Engineers (Job ID 18473) to join the tea… https://t.co/dlHQiILDpp,,False,Fri Jul 05 14:15:01 +0000 2019,2,1147146870613061633
0,Twitter Web Client,AmerenUE welcomes u 2 Summer. Go 2 UEfficiency.com 4 the latest energy- & money-saving tips. We’re tweeting the top 10 http://bit.ly/d4JdCq,,False,Mon Jun 21 17:28:21 +0000 2010,0,16709013888
0,TweetDeck,Make sure kids know to stay away from power lines and equipment when playing outdoors - http://t.co/rAyu8WWD,,False,Wed Sep 26 17:14:00 +0000 2012,1,251006720015474688
0,Sprinklr,"Some of us use electric blankets to fight off winter's chill. Check for safety features, including automatic shut off. #electricalsafety",,False,Tue Feb 16 15:14:01 +0000 2016,1,699612703577526274
0,SocialEngage,AmerenUE is proud 2 present Twilight Tuesdays FREE concerts @mohistorymuseum 6:30-8:30 2nite LLC performs http://bit.ly/cz2a20,,False,Tue Apr 27 19:12:06 +0000 2010,0,12960166528
3,Sprinklr,Internships not only provide real-world experience to students but also real benefits for companies. We're proud to… https://t.co/dLwY76SfZr,,False,Tue Oct 30 14:30:00 +0000 2018,1,1057278450669621248
1,Sprinklr,"In the spirit of giving, co-workers volunteer their time to ring the @SalArmySTL Red Kettle. http://t.co/mIHawwDIHa",,False,Tue Dec 23 14:15:02 +0000 2014,1,547394956072337408
0,Twitter Web Client,From Ameren partner Safe Electricity: What to do if ur car hits a power pole-it could save ur life http://youtu.be/SUt6OR34yy8,,False,Mon Jul 26 18:30:00 +0000 2010,1,19593336455
3,Sprinklr,"We're hiring a regulatory analyst. If you or someone you know is interested, visit http://t.co/s9HG9ElK1n, Job ID 13204.",,False,Thu Jul 03 13:25:01 +0000 2014,0,484689267114135552
2,Percolate,"Rebecca, our gas engineer co-op, is contributing ideas and gaining valuable experience for a future career. https://t.co/X0yjlwQXvG",,False,Fri May 01 12:30:54 +0000 2015,3,594116784233385984
15,Sprinklr,"We're honored to be recognized as #1 Utility in the Nation for the 4th consecutive year by @DiversityInc. For us, b… https://t.co/i0rbSVhZ67",,False,Wed May 02 13:00:04 +0000 2018,6,991663614074540032
0,SocialEngage,Ready for warmer weather? Ameren UE offering great energy efficiency rebates on ENERGY STAR room ACs: http://bit.ly/aTpE2T,,False,Mon Mar 22 17:04:10 +0000 2010,0,10881127879
1,Twitter Web Client,What's in your energy future? Find out w/Ameren VP Mark Birk at SciFest Sunday http://bit.ly/9PmyX,,False,Fri Oct 09 15:25:56 +0000 2009,0,4736833529
1,Sprinklr,"@MrsMommy We're planning an opportunity for a viewing of our ""unofficial"" @stl250 cake. Stay tuned for details! http://t.co/NIopQQLbgE",MrsMommy,False,Mon Aug 18 16:29:34 +0000 2014,0,501405553755963392
0,Twitter Web Client,@iamTnaz Our technical issues were resolved last week. Please try logging in again and let us know if you experience any problems.,iamTnaz,False,Mon Mar 18 21:11:07 +0000 2013,0,313759494393954304
0,TweetDeck,Cool tip from Ameren: Visit one of these metro #STL cooling sites to beat today’s heat http://1.usa.gov/mX2IpA,,False,Tue Jul 12 17:09:27 +0000 2011,1,90830141697175552
0,TweetDeck,"""Hey Ameren, my power's out, but where's the storm?"" Learn more about possible causes of power outages http://t.co/JFdAQX1k",,False,Thu Sep 13 17:08:05 +0000 2012,0,246294188025581568
3,Sprinklr,It's #EnergyActionMonth. Save money and energy with a variety of energy efficiency programs: http://t.co/0CUd8WWcjA http://t.co/7IkA3HKV5n,,False,Thu Oct 02 17:31:39 +0000 2014,4,517728630462746624
0,TweetDeck,"At Ameren, we're focused on making the energy you need to live, work & play is there - for life.  http://t.co/U2R50Aqn",,False,Tue Jan 10 17:54:42 +0000 2012,1,156796119215648769
11,Sprinklr,"Congratulations to @AmerenMissouri's vice president of division operations, Patrick Smith, for being recognized by… https://t.co/YutnJtCj7s",,False,Mon Dec 03 16:30:00 +0000 2018,1,1069629837583765505
6,Twitter Ads,Learn what you can do with a #BusinessDegree at Ameren. #CareersInEnergyWeek https://t.co/G2SQ8r2IcM,,False,Mon Oct 17 12:29:51 +0000 2016,4,787994030659497984
0,TweetDeck,Ameren HR reps at MO S&T Fall Career Fair from 11am-5pm. See more career fair dates on FB http://bit.ly/bk8adA,,False,Tue Sep 21 17:00:26 +0000 2010,0,25135433479
1,TweetDeck,"Our CEO, Tom Voss, and CFO, Marty Lyons, will ring the @NYSE closing bell today! Watch live at 3pm CST: https://t.co/ZJyl3vRLYz",,False,Fri Jan 03 20:40:10 +0000 2014,3,419206573936762880
0,Percolate,Ready to cut down on paper? Get your Ameren statement electronically with an eBill alert by text or email: http://t.co/1ITVgZ5LgF,,False,Wed Dec 31 14:32:13 +0000 2014,2,550298384913805313
0,TweetDeck,Corporate Social Responsibility is a vital part of our commitment. View video: http://t.co/y7C4RzSZ,,False,Fri Mar 30 19:32:21 +0000 2012,0,185811722886578176
5,Sprinklr,RT @stl250 Check out the birthday banner on the rooftop of @AmerenCorp headquarters! #stl250 #ShoutItFromTheRooftops http://t.co/jZdENzLhsI,,False,Thu Jan 30 18:47:38 +0000 2014,5,428962728154509312
39,Sprinklr,"This morning, 85 pieces of equipment and trucks headed for Puerto Rico. In response to a request for mutual assista… https://t.co/HLz5c81Xpz",,False,Thu Dec 28 18:29:01 +0000 2017,17,946447914582331394
1,Sprinklr,"Packing up the RV? Safe campers are happy ones. Check for faulty wiring, improper connections &amp; loose outlets. http://t.co/sv0oZ8HjrA",,False,Fri Jul 10 20:28:02 +0000 2015,2,619604010673307648
6,Sprinklr,We're celebrating our 10th annual Corporate Diversity Day. Our co-workers create a culture of respect and inclusion. http://t.co/eK2G4TjZby,,False,Tue Jul 15 19:42:29 +0000 2014,1,489132916195483649
0,TweetDeck,.@NFPA's Sparky the Fire Dog can help teach kids and families about safety in the kitchen. Learn more at http://t.co/F71PPoYSq2 #FPW,,False,Sat Oct 12 16:45:54 +0000 2013,0,389069427401965568
2,Sprinklr,"Check out our @stl250 cake. Happy Birthday, St. Louis! Learn about the year-long celebration: http://t.co/ymiA9NkCpR. http://t.co/w5bbIgiV7E",,False,Wed Feb 26 20:02:53 +0000 2014,2,438766134922584064
0,Twitter Web Client,Read one customer's account about the convenience of ameren.mobi - http://bit.ly/9Clypp,,False,Mon Feb 08 18:49:51 +0000 2010,2,8820034437
0,TweetDeck,Ameren Missouri's Cara Dolly gave @greatdaystlouis details on the fridge recycling program-check it out! http://t.co/PWhWCVB,,False,Wed Apr 27 18:35:40 +0000 2011,0,63310358550548480
0,SocialEngage,Vrroom!  See AmerenUE's fuel-efficient hybrid truck @ St. Louis Earth Day Festival. Learn more on renewables: http://bit.ly/9Syykz,,False,Sun Apr 25 18:30:07 +0000 2010,1,12835767931
12,Sprinklr,"Supporting communities through volunteerism, co-workers partnered with @MRI_Decatur to build a 7th wheelchair ramp. https://t.co/5JjLFy3cGc",,False,Wed Sep 14 13:00:04 +0000 2016,7,776042834856185856
0,Twitter Web Client,"Sharon Harvey Davis, Ameren’s director-Diversity, lists her defining moments n Diversity Leadership (via @DiversityInc) http://bit.ly/bIhuoa",,False,Tue Jun 29 15:16:32 +0000 2010,0,17340036066
0,TweetDeck,Ameren reminds you to be safe - stormy weather can bring down power lines http://t.co/rCnaPlFw,,False,Wed Feb 29 18:14:41 +0000 2012,0,174920541952675841
2,Sprinklr,Talking #CareersInEnergy at @lewisandclarkcc Career Fair. See our current list of jobs at https://t.co/Snxx3UE34B. https://t.co/pZwVKalBrN,,False,Wed Apr 13 13:40:03 +0000 2016,1,720245164787286016
0,SocialEngage,Reduce humidity n ur home–AmerenUE suggests using an exhaust fan whenever possible.  Go 2 UEfficiency.com 4 more http://bit.ly/d4JdCq,,False,Wed Jun 30 17:12:01 +0000 2010,1,17428839413
0,TweetDeck,We're focused on military support-hear from two veterans working at Ameren! http://t.co/BtebENP,,False,Tue Sep 13 16:01:52 +0000 2011,2,113643566085046272
0,Sprinklr,Time to plan for that fall internship/co-op. We can help you gain hands-on experience for post-grad career success. http://t.co/zV1LGU6Eyj,,False,Wed Aug 19 17:53:01 +0000 2015,2,634060513849253889
0,TweetDeck,To report power outages: Missouri-800.552.7583; Illinois-800.755.5000; view/rpt outages thru ur smartphone - www.ameren.mobi,,False,Sat Apr 23 02:10:32 +0000 2011,2,61612892105084929
5,Sprinklr,"Puppies add unique energy to holidays. If you're considering one, contact @APAofMO. We support &amp; thank them for vis… https://t.co/rgtd9Wqk1U",,False,Fri Dec 09 15:00:08 +0000 2016,4,807238405138550784
2,Sprinklr,Driving innovation is easier than ever with even more electric vehicle options. See which EV meets your lifestyle.… https://t.co/zHa4ERXy0x,,False,Wed Nov 29 14:15:02 +0000 2017,4,935874749976268800
0,TweetDeck,"Go paperless by May 31 and you could win $1,000!  Visit http://bit.ly/fVRZLX to register & learn more.",,False,Tue Mar 22 17:25:29 +0000 2011,0,50246732109463553
1,Sprinklr,$AEE third quarter earnings and guidance have been released. Details available below. https://t.co/imIXJRjYUP,,False,Fri Nov 03 12:20:00 +0000 2017,0,926423713918128129
7,Sprinklr,Ron was always intrigued by how energy works. Now he helps deliver power throughout Illinois. #CareersInEnergyWeek http://t.co/mL7iFXkbYE,,False,Mon Oct 13 12:57:33 +0000 2014,8,521645920396800000
2,TweetDeck,We're seeking a Building Services Mechanic in STL (Job 11990) &amp; Communications Technician in Moberly (Job 12169) - http://t.co/cq5ZvM8dgU,,False,Thu May 02 16:28:44 +0000 2013,6,329995882307153920
2,Twitter Web Client,"Thanks @STLGlobalKids for partnering with our co-workers, and for all you do to help prepare #STL kids for success! https://t.co/FOGbMWcb78",,False,Wed Apr 27 13:11:15 +0000 2016,3,725311346603077632
0,SocialEngage,Don’t be surprised by your Ameren bill – sign up for budget billing to equalize your payments http://bit.ly/a2acaQ,,False,Fri Nov 12 18:04:00 +0000 2010,0,3146003423166464
0,Sprinklr,@CoachG16 We'd like to discuss your concerns. Could you share them w/our project team at 888.340.6640 or marktwaintransmission@ameren.com.,CoachG16,False,Wed Aug 17 14:35:32 +0000 2016,0,765919996925112320
0,Twitter Web Client,"As Mo. considers methane gas part of Prop C http://bit.ly/cu6W11, Ameren UE’s Methane 2 MW plan underway http://bit.ly/cNvU2T",,False,Wed Mar 31 18:14:37 +0000 2010,0,11379661645
5,Sprinklr,"Exchanging best practices is one of the many ways we continue to power the quality of life. Recently, leaders from… https://t.co/dmZKdbkM64",,False,Fri Apr 06 13:29:04 +0000 2018,0,982248826860814336
3,Sprinklr,"As Ameren Fights Cancer Week comes to a close, we take time to remember those who've lost their fight with the illn… https://t.co/9RWAJqYYzW",,False,Fri Nov 09 15:30:04 +0000 2018,1,1060917444234092544
6,Sprinklr,"We're only as strong as the communities we serve, and the nonprofit organizations we partner with make a tremendous… https://t.co/qCS3V28jhy",,False,Wed May 16 14:00:58 +0000 2018,2,996752371723243520
4,Sprinklr,"Tensley and Kim plan, design and manage projects that help with system growth and reliability. #ILookLikeAnEngineer http://t.co/LwoQrObz6e",,False,Tue Aug 18 19:23:01 +0000 2015,1,633720776001200128
8,Sprinklr,"Thanks to our co-workers for making our neighborhoods safer! Together with the @RedCross, they installed more than… https://t.co/RDf9I2ddaG",,False,Mon May 13 14:15:02 +0000 2019,1,1127940318589083649
6,Sprinklr,"Community and education go hand in hand, and both are very important to us. That’s why we're proud to support… https://t.co/SwA8IGaYg3",,False,Fri Jun 07 19:33:17 +0000 2019,1,1137080102695723008
5,Sprinklr,"'Tis the season for holiday decorating! Don't forget to disconnect lights, decorations and other electrical devices… https://t.co/cSxmRn9QNJ",,False,Tue Nov 27 16:10:00 +0000 2018,0,1067450477489602567
15,Twitter Web Client,"Pleased to partner w/@IsaacBruce80 as part of Ameren Cares, supporting @SLPS_INFO's Zoe Griffen's college plans!  https://t.co/5epx5HB1Qc",,False,Wed May 04 17:25:43 +0000 2016,104,727912101277241344
14,Sprinklr,"Meet Ana. She and her family were without electricity for nearly six months in their neighborhood in Rio Grande, Pu… https://t.co/3E0KAshNbZ",,False,Thu Feb 15 14:00:02 +0000 2018,8,964137229252689921
1,Sprinklr,We're committed to the health and wellness of our co-workers. Learn what makes us a @stlouisbiz Healthiest Employer: http://t.co/8vAo933LLC,,False,Mon Nov 03 19:00:05 +0000 2014,1,529347299185803264
6,Sprinklr,"Join us for our annual Girls Get Into Energy Career Day at our St. Louis offices on Friday, August 9. Young women a… https://t.co/lFSDkgpkFv",,False,Fri Jul 12 15:15:05 +0000 2019,5,1149698701553819648
0,Twitter Web Client,"A $25,000 chk was given 2day to @SOMissouri for Ameren UE's Dec eBill promo. Thx to the 2,500 cust who signed up! http://bit.ly/aFdBKk",,False,Thu Jan 28 19:25:02 +0000 2010,2,8334914013
0,TweetDeck,@bizmark  - please follow us so we can dm a response,bizmark,False,Thu Dec 01 22:27:08 +0000 2011,0,142369165766955008
0,Twitter Web Client,Ameren’s 3rd annual Supplier Diversity Symposium today in STL. Learn more about the program: http://bit.ly/9yUFzt,,False,Thu Mar 11 16:55:51 +0000 2010,0,10330391639
1,Sprinklr,Learn how to protect yourself from scam artists this holiday season. We're talking scam awareness on @KPLR11's The Pulse tomorrow at 7 p.m.,,False,Fri Dec 19 15:06:01 +0000 2014,2,545958234469961728
